,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
15004,-3.9672500169434065e-17,1.9958907566181545e-16,0.9966544329159791,1.0000000000000004,suboptimal,-1.0,-1.292521353193821e-17
15005,-1.7218229818235e-17,2.3834278744025013e-16,0.995321819247883,1.0000000000000004,suboptimal,-1.0,-3.2169403688858495e-18
15006,-3.9806847509295297e-17,1.9968504855716167e-16,0.9971493775713209,1.0000000000000007,suboptimal,-1.0,-1.285241623899081e-17
15007,1.1201308616182764e-16,-1.0230380456941329e-16,0.9977053130570224,1.0000000000000009,suboptimal,-1.0,-4.731593695280049e-18
15008,3.403616881122567e-17,2.3273669285315584e-16,0.9963800974845622,1.0000000000000007,suboptimal,-1.0,-3.714709944024931e-18
15009,-1.0785160262335216e-16,2.4749132416474615e-16,0.9985098685188852,1.0000000000000004,suboptimal,-1.0,-9.846653801744005e-18
15010,-3.971233570441056e-17,2.145176821162111e-16,0.993826779410599,1.0000000000000007,suboptimal,-1.0,-1.803755824645642e-17
15011,1.2941797910709683e-16,3.6726505379747715e-16,0.9962983458466524,1.0000000000000007,suboptimal,-1.0,-5.397417796772637e-18
15012,-1.6408720068603952e-17,3.6924252685820944e-16,0.9962738470856563,1.0000000000000007,suboptimal,-1.0,-6.749696215288399e-18
15013,1.3293619290313878e-16,3.709418449798476e-16,0.9972969303757347,1.0000000000000007,suboptimal,-1.0,-9.936330905304176e-18
15014,1.090808996921936e-16,3.962995684006343e-16,0.9969452069144847,1.0000000000000004,suboptimal,-1.0,-1.3783872434421754e-18
15015,6.997783582172598e-17,3.879231179450518e-16,0.9962537753054089,1.0000000000000007,suboptimal,-1.0,-4.243337397737113e-18
15016,4.018754621192095e-17,3.6226186063951677e-16,0.9973782826523124,1.0000000000000004,suboptimal,-1.0,-5.587546453843272e-18
15017,2.9208200277637095e-17,3.3927728144899673e-16,0.9977723011557326,1.0000000000000007,suboptimal,-1.0,-5.10583840095569e-18
15018,1.0567923217820304e-16,2.8861571612229227e-16,0.9982757298883373,1.0000000000000007,suboptimal,-1.0,-4.988010914176096e-18
15019,-8.713281421130618e-17,2.39658649140096e-16,0.9977402732795545,1.0000000000000007,suboptimal,-1.0,-1.4341183536744186e-17
15020,2.8596977079928425e-17,3.3745978531408034e-16,0.9978041854774804,1.0000000000000007,suboptimal,-1.0,-3.9740164577125475e-18
15021,1.3776625398872889e-16,3.697692593330011e-17,0.9999701821830966,1.0000000000000009,suboptimal,-1.0,-1.4356299120496614e-17
15022,8.561296834856066e-17,5.595211391144053e-18,0.999968573650315,1.0000000000000009,suboptimal,-1.0,-2.1300229856773484e-18
15023,7.598036937808369e-17,-9.753820353249098e-18,0.9999662144360283,1.0000000000000009,suboptimal,-1.0,-9.396692513605512e-18
15024,1.8719265536408185e-16,3.3058420213926783e-16,0.9990773304633068,1.0000000000000004,suboptimal,-1.0,-5.140309840563394e-18
15025,4.128997966784716e-17,-1.946811769284511e-17,0.9999482393771193,1.0000000000000007,suboptimal,-1.0,-5.760127676204866e-18
15026,1.0808500445890286e-16,3.040593618039618e-16,0.9980827050237396,1.0000000000000007,suboptimal,-1.0,-2.1891829172785657e-18
15027,8.302866697738874e-17,3.6033707514534514e-16,0.9970262501215291,1.0000000000000004,suboptimal,-1.0,-6.184447973540118e-19
15028,1.2817088661955888e-16,-7.796467235691165e-20,0.9986351760671166,1.0000000000000009,suboptimal,-1.0,-7.205354231364506e-18
15029,-4.3986763993753044e-18,2.63370770461037e-16,0.9970887646119433,1.0000000000000007,suboptimal,-1.0,-7.914609483908908e-18
15030,1.2057934790387925e-16,2.440135093840953e-16,0.9984662402223116,1.0000000000000007,suboptimal,-1.0,-7.073276418814396e-18
15031,2.9324527249990035e-17,-2.2451661330790382e-17,0.9993032146445978,1.0000000000000007,suboptimal,-1.0,-8.200119325738038e-18
15032,8.034783636400463e-17,-3.55725539089212e-17,0.9974169790468659,1.0000000000000007,suboptimal,-1.0,-7.255044191682011e-18
15033,5.95126332654097e-17,-1.751009933744731e-18,0.999225207690768,1.0000000000000007,suboptimal,-1.0,-4.409160440194187e-18
15034,-1.5230839487868073e-19,-1.1772891815834112e-16,0.9973253246357922,1.0000000000000009,suboptimal,-1.0,-1.741158786462371e-17
15035,4.612233539731773e-17,-8.12823410967212e-17,0.9975768488467888,1.0000000000000009,suboptimal,-1.0,-3.412445327890528e-18
15036,6.938024377950841e-17,-1.1406295479559712e-17,0.9992605925172945,1.0000000000000007,suboptimal,-1.0,-8.402864534275884e-18
15037,5.774889149435011e-18,2.4295098799726202e-16,0.9978690312832781,1.0000000000000004,suboptimal,-1.0,-6.480033677314685e-18
15038,1.4462719456445018e-16,-1.1058399703809708e-17,0.9950698620720864,1.0000000000000007,suboptimal,-1.0,-8.837312748570299e-18
15039,1.7479260947561896e-16,1.8206700957663547e-17,0.9958111298981329,1.0000000000000007,suboptimal,-1.0,-1.4575118802107574e-17
15040,1.2495699070866443e-16,1.749365029066523e-17,0.9978767960127716,1.0000000000000007,suboptimal,-1.0,-9.263487078077363e-18
15041,-6.081370096509997e-17,2.587511775064219e-16,0.9961777507079775,1.0000000000000007,suboptimal,-1.0,-1.036204042576528e-17
15042,-6.290934022032511e-17,2.525403491779498e-16,0.9985731638943836,1.0000000000000007,suboptimal,-1.0,-1.3176734698193554e-17
15043,8.130459789622741e-17,3.2258798503540003e-16,0.9971776673328435,1.0000000000000007,suboptimal,-1.0,-3.965449113673978e-18
15044,-2.1997105533271658e-17,2.265987058852043e-16,0.9978434163062507,1.0000000000000007,suboptimal,-1.0,-3.6902378008908455e-18
15045,1.0135930777093387e-16,2.990777308042031e-16,0.9981403930852193,1.0000000000000007,suboptimal,-1.0,-4.5199031004502746e-18
15046,-8.842392672824435e-17,2.636190937645797e-16,0.9980430232301487,1.0000000000000007,suboptimal,-1.0,-4.125776876322671e-18
15047,-1.5522191993434324e-16,1.802243945993885e-16,0.9962792785946482,1.0000000000000007,suboptimal,-1.0,-1.0042763491411938e-17
15048,1.1038012365376783e-16,2.4611133149374626e-16,0.9976645888395471,1.0000000000000007,suboptimal,-1.0,-4.853067716204755e-18
15049,-3.084968064307676e-17,1.0236465208109534e-16,0.9978177863644411,1.0000000000000009,suboptimal,-1.0,-1.0530777062019981e-17
15050,1.496554095265565e-16,3.3945850602021066e-16,0.9949873626706974,1.0000000000000007,suboptimal,-1.0,-4.315870437870532e-18
15051,7.906928100220589e-17,-5.840020240442053e-17,0.9973271619670907,1.0000000000000009,suboptimal,-1.0,-7.656825636979399e-18
15052,4.7064289583510265e-17,-4.639904301508143e-17,0.9962804094665559,1.0000000000000009,suboptimal,-1.0,-1.0512550652570344e-18
15053,4.172281469875152e-18,-4.0716769390276515e-17,0.9963034738583288,1.0000000000000009,suboptimal,-1.0,-5.3699755257623324e-18
15054,7.178287602769709e-17,-6.998058120214259e-17,0.9970612437939657,1.0000000000000009,suboptimal,-1.0,-5.183621306115241e-18
15055,5.03914181554863e-17,-4.013014680238222e-17,0.9963118834378513,1.0000000000000009,suboptimal,-1.0,-4.485522176385133e-18
15056,-4.773217818087816e-17,-1.1423721473117414e-16,0.9982716848022691,1.0000000000000009,suboptimal,-1.0,-1.063980733439171e-17
15057,-4.157342411533744e-17,3.0786839552442315e-16,0.9973718034518609,1.0000000000000004,suboptimal,-1.0,-1.4590847134222874e-18
15058,-1.906994925435701e-17,-4.544787861807385e-17,0.9975836823201037,1.0000000000000009,suboptimal,-1.0,-1.5855823100300994e-17
15059,8.52677727780028e-18,2.941355019446667e-16,0.9981268914193574,1.0000000000000004,suboptimal,-1.0,-2.708619100562516e-18
15060,6.04131051392877e-17,-2.1777535299462267e-17,0.9968886875834253,1.0000000000000009,suboptimal,-1.0,-8.653783113724621e-18
15061,4.0424795219309814e-17,-2.3230935439340795e-17,0.9989866458315683,1.0000000000000007,suboptimal,-1.0,-3.044019082333082e-18
15062,1.428040424376301e-16,-4.075427446951335e-17,0.9970662107759702,1.0000000000000007,suboptimal,-1.0,-8.794159370547771e-18
15063,9.085609645412403e-17,-4.368786343912134e-17,0.9974413074990739,1.0000000000000007,suboptimal,-1.0,-2.323063466058743e-18
15064,-8.794899764060468e-17,2.5175477184899873e-16,0.9966294147465418,1.0000000000000007,suboptimal,-1.0,-1.3686150668215817e-17
15065,-6.492998412730128e-17,9.171838377825261e-18,0.9975429620491082,1.0000000000000007,suboptimal,-1.0,-1.369426334834332e-17
15066,5.567201291994843e-17,1.9447994775790725e-17,0.9964916019599841,1.0000000000000007,suboptimal,-1.0,-8.173782454363987e-18
15067,-2.5768053095787806e-17,2.853231518125837e-16,0.9962404901660951,1.0000000000000007,suboptimal,-1.0,-6.923777995667647e-18
15068,1.578445272344168e-16,-3.9692196348050193e-17,0.9981267900983307,1.0000000000000007,suboptimal,-1.0,-5.3805389098807384e-18
15069,8.079730020179869e-17,-3.175680184786899e-18,0.9987315500077216,1.0000000000000007,suboptimal,-1.0,-9.396911519306597e-18
15070,-4.7664006112556907e-17,-1.4759981170320246e-17,0.9965944205326532,1.0000000000000007,suboptimal,-1.0,-1.85074137691683e-17
15071,1.1068067176714146e-16,2.1863895729732135e-16,0.9968612038902248,1.0000000000000007,suboptimal,-1.0,-6.6359173359236696e-18
15072,3.256782557770761e-17,2.3552252683971777e-16,0.9974413948085064,1.0000000000000007,suboptimal,-1.0,-6.230132384635174e-18
15073,5.2258000835941776e-17,2.596913780699001e-16,0.9970169574668281,1.0000000000000007,suboptimal,-1.0,-4.995003922893443e-18
15074,5.210121562783973e-17,2.242411417527954e-16,0.9967627729088918,1.0000000000000007,suboptimal,-1.0,-7.074606557646413e-18
15075,-2.638163637395367e-17,2.444952939421019e-16,0.9973126079773473,1.0000000000000007,suboptimal,-1.0,-4.0255485158749006e-18
15076,4.341248550256111e-17,1.9076896722334937e-16,0.9974800379123924,1.0000000000000007,suboptimal,-1.0,-1.1527848319910665e-17
15077,6.965050861657164e-17,3.5853925727222114e-16,0.997909481928624,1.0000000000000004,suboptimal,-1.0,-3.260346546823675e-18
15078,8.533357169495218e-17,3.0237757861937266e-16,0.9968344131908393,1.0000000000000007,suboptimal,-1.0,-2.0299083221086415e-18
15079,2.9455217624541366e-17,5.581437357145094e-17,0.9978569886431606,1.0000000000000007,suboptimal,-1.0,-1.183797989358565e-17
15080,-6.545264229175205e-17,2.9266070942453467e-16,0.9980269726395327,1.0000000000000007,suboptimal,-1.0,-2.9746612233040966e-18
15081,2.0775057360368965e-17,3.496691341297245e-16,0.9974066753601338,1.0000000000000007,suboptimal,-1.0,-3.57841661497648e-18
15082,1.0506098983569097e-17,3.3805147850052937e-16,0.9973263648204735,1.0000000000000007,suboptimal,-1.0,-1.2601303436867481e-18
15083,4.6578092350261746e-17,3.652136738730649e-16,0.9972603398764015,1.0000000000000007,suboptimal,-1.0,-4.6054660689703065e-18
15084,7.778608383471192e-17,3.840026704114879e-16,0.9977222214028791,1.0000000000000007,suboptimal,-1.0,-4.826084426026032e-18
15085,1.8321668920521552e-16,4.024650850515515e-16,0.995225947968139,1.0000000000000007,suboptimal,-1.0,-1.4177024966849938e-17
15086,3.593851210868002e-17,3.701286552333237e-16,0.9968633676929668,1.0000000000000007,suboptimal,-1.0,-6.2776510656083175e-18
15087,2.984613944499491e-17,2.9264707799286434e-16,0.9978439311830944,1.0000000000000007,suboptimal,-1.0,-1.0343720635293276e-18
15088,-1.0549579718868037e-17,3.142425837100336e-16,0.9975780390455136,1.0000000000000007,suboptimal,-1.0,-5.4929486426900554e-18
15089,3.306192476669558e-17,3.363164678408277e-16,0.9950071499044847,1.0000000000000004,suboptimal,-1.0,-1.599793735889043e-18
15090,3.371426226246626e-17,3.7627500371212603e-16,0.9975587123183499,1.0000000000000007,suboptimal,-1.0,-2.791942770349078e-18
15091,-9.99082791380189e-18,3.67482523486744e-16,0.9989591320379726,1.0000000000000007,suboptimal,-1.0,-2.1877085213385045e-19
15092,4.2634389726607336e-17,3.383693564359703e-16,0.9981291689554181,1.0000000000000007,suboptimal,-1.0,-3.686015411568792e-18
15093,-4.055954327280626e-18,3.7345874505449095e-16,0.997638770077607,1.0000000000000007,suboptimal,-1.0,-3.760688130610182e-18
15094,-9.699132546827423e-17,2.602461823025521e-16,0.998764476754817,1.0000000000000007,suboptimal,-1.0,-5.357510990143334e-18
15095,-8.688538191621706e-17,2.84507953662169e-16,0.9987218514184546,1.0000000000000007,suboptimal,-1.0,-7.890620677285012e-18
15096,-4.279904808407714e-17,3.3802596234497e-16,0.998147190483245,1.0000000000000007,suboptimal,-1.0,-9.642626302889409e-18
15097,-8.561933211839627e-17,2.7976746310259647e-16,0.998444693608218,1.0000000000000007,suboptimal,-1.0,-1.0755104159809986e-17
15098,1.2018392375781886e-16,3.4840082198525756e-16,0.9986738121126876,1.0000000000000007,suboptimal,-1.0,-2.4151033753447742e-18
15099,-6.390774332346339e-17,2.9403290896160305e-16,0.9984372144991482,1.0000000000000007,suboptimal,-1.0,-1.47650579592664e-18
15100,5.936795150753868e-17,3.576104712428217e-16,0.9973313892307384,1.0000000000000007,suboptimal,-1.0,-4.821655845350324e-18
15101,9.576938617132431e-17,2.284884735846218e-16,0.9982234921540449,1.0000000000000007,suboptimal,-1.0,-1.2335891740098686e-17
15102,8.204579918938239e-17,2.286641696315667e-16,0.9982234921540449,1.0000000000000007,suboptimal,-1.0,-2.72058886730106e-18
15103,-9.984456449678324e-19,2.6196134551317416e-16,0.9978453141263072,1.0000000000000007,suboptimal,-1.0,-4.234665185660404e-18
15104,-8.584203572704592e-18,2.18625651474796e-16,0.9982370500772039,1.0000000000000007,suboptimal,-1.0,-5.909986210691639e-18
15105,-5.2859534659248785e-17,2.445137659672872e-16,0.9973022455081785,1.0000000000000007,suboptimal,-1.0,-1.039471193738798e-17
15106,-3.7975623153826064e-17,3.0738728968326337e-16,0.9994727481992821,1.0000000000000007,suboptimal,-1.0,-1.1968110938068721e-18
15107,7.743841311023018e-17,2.7649891119353487e-16,0.9978454525328794,1.0000000000000007,suboptimal,-1.0,-3.081059049319057e-18
15108,1.2964034419421382e-16,2.3860394379758385e-16,0.9959901491238239,1.0000000000000007,suboptimal,-1.0,-1.673771198741458e-17
15109,-4.82936742983989e-17,2.6420542242262403e-16,0.9950050683584333,1.0000000000000007,suboptimal,-1.0,-1.7451631478446e-18
15110,-3.494763399401773e-17,2.4761705604145087e-16,0.9992535845932796,1.0000000000000007,suboptimal,-1.0,-7.408128351292642e-18
15111,3.0340961088581855e-17,2.1574793186446378e-16,0.9986412485188808,1.0000000000000007,suboptimal,-1.0,-1.3393192307618015e-17
15112,2.314907901650695e-17,2.472102344565713e-16,0.9974971895428896,1.0000000000000007,suboptimal,-1.0,-3.1929556900602206e-18
15113,4.952717368010866e-17,2.1439766297086545e-16,0.997741391551944,1.0000000000000007,suboptimal,-1.0,-3.563928370045957e-18
15114,-5.688354026444129e-17,2.4743289357350236e-16,0.9992253376845642,1.0000000000000007,suboptimal,-1.0,-1.0183070350290534e-17
15115,7.314278589444087e-17,2.7202549312766894e-16,0.9974672409755844,1.0000000000000007,suboptimal,-1.0,-4.248412266991192e-18
15116,1.4610304993493117e-17,2.464003603317204e-16,0.9964121645375342,1.0000000000000007,suboptimal,-1.0,-5.290393119228698e-18
15117,8.099373594140289e-19,3.4252394625261036e-16,0.9989754891291647,1.0000000000000007,suboptimal,-1.0,-3.3798656958833347e-18
15118,2.7399526618534412e-17,2.56825908663521e-16,0.9967348183229392,1.0000000000000007,suboptimal,-1.0,-7.340820013490695e-18
15119,4.17287434926071e-17,2.016402032675383e-16,0.9990462519270507,1.0000000000000007,suboptimal,-1.0,-4.31360464790009e-18
15120,1.3448146748533434e-16,2.277355012205476e-16,0.9959002674993762,1.0000000000000007,suboptimal,-1.0,-1.5605611761084535e-17
15121,1.510139078416306e-16,-1.7878977322317022e-17,0.9997659282081232,1.0000000000000007,suboptimal,-1.0,-2.852165717984144e-18
15122,2.5481459770794417e-17,1.9230665300377507e-17,0.9995373530079906,1.0000000000000007,suboptimal,-1.0,-4.340106503471442e-18
15123,2.8750335321968374e-18,2.7383144621793314e-16,0.9967766308052912,1.0000000000000007,suboptimal,-1.0,-7.166478171115399e-18
15124,6.799681831132114e-17,-5.916226201864231e-17,0.9997571774364382,1.0000000000000009,suboptimal,-1.0,-9.539141556470469e-18
15125,-2.7478943182940365e-17,2.0084296752582288e-16,0.9960973768916562,1.0000000000000007,suboptimal,-1.0,-1.6064194752907076e-17
15126,1.9383378024840872e-17,2.634766435410066e-16,0.9945741120133517,1.0000000000000007,suboptimal,-1.0,-8.632641545056441e-18
15127,-4.7099371078939426e-17,2.002825139294597e-16,0.9997069704735783,1.0000000000000007,suboptimal,-1.0,-7.844890253252972e-18
15128,5.68867017749998e-17,2.5268931283300106e-16,0.9978997849123968,1.0000000000000007,suboptimal,-1.0,-4.462390400420444e-18
15129,6.351533263128795e-17,2.4465767520513873e-16,0.9959968546615008,1.0000000000000007,suboptimal,-1.0,-9.311353513788375e-19
15130,2.326027205974426e-17,3.0860496980051484e-16,0.9984040353902853,1.0000000000000007,suboptimal,-1.0,-2.880627189451494e-18
15131,1.7726386606619355e-17,2.966159172930941e-16,0.9984703508763294,1.0000000000000007,suboptimal,-1.0,-4.393797834923742e-18
15132,7.40123017250861e-17,2.975153965349136e-16,0.9984604713065509,1.0000000000000007,suboptimal,-1.0,-3.3148466247035027e-18
15133,1.6107385343961542e-17,3.4693344329976806e-16,0.998476147368799,1.0000000000000007,suboptimal,-1.0,-2.221146258445676e-18
15134,7.83668777947912e-17,3.73242111718455e-16,0.9983668950413417,1.0000000000000007,suboptimal,-1.0,-6.066945253797169e-18
15135,4.185336182519155e-17,1.3128743471712286e-16,0.9987155014996592,1.0000000000000009,suboptimal,-1.0,-1.862505309481501e-17
15136,6.2557954588093676e-18,2.9621478980160825e-16,0.9984521032129198,1.0000000000000007,suboptimal,-1.0,-5.299722077873471e-18
15137,-5.1927527478823326e-17,3.179205075182583e-16,0.9977782359699878,1.0000000000000007,suboptimal,-1.0,-7.512616388079865e-18
15138,-3.898914189411055e-17,3.3986534698313413e-16,0.9985626617999894,1.0000000000000007,suboptimal,-1.0,-6.26397186756079e-18
15139,1.1608701946118391e-17,2.0817737588212923e-16,0.997519469976912,1.0000000000000007,suboptimal,-1.0,-5.183906935713152e-18
15140,1.9919044365330908e-16,2.022711734851251e-16,0.9951385416865745,1.0000000000000007,suboptimal,-1.0,-6.27799558975943e-17
15141,7.90443714165391e-17,3.2151770627956e-16,0.9999644115906328,1.0000000000000007,suboptimal,-1.0,-5.134290655540164e-18
15142,8.815999101030895e-17,3.7732057955910503e-16,0.9999595905836066,1.0000000000000007,suboptimal,-1.0,-1.0695175024560842e-17
15143,6.759328421063982e-17,3.034232127518017e-16,0.9966140594758421,1.0000000000000007,suboptimal,-1.0,-4.955768045373586e-18
15144,6.608621502258849e-17,2.544762947212573e-16,0.9999729644572173,1.0000000000000007,suboptimal,-1.0,-2.7844647729677056e-18
15145,6.597631586967257e-17,3.1945297983461704e-16,0.9999629355632057,1.0000000000000007,suboptimal,-1.0,-1.9871944808067928e-18
15146,1.022763399003745e-16,3.243393239528633e-16,0.9999595905836067,1.0000000000000007,suboptimal,-1.0,-5.46687924239423e-18
15147,-1.4623431901792928e-16,2.163591308628112e-16,0.9987864019777627,1.0000000000000007,suboptimal,-1.0,-4.131248077956312e-18
15148,1.4256474720803644e-16,4.32655721881048e-16,0.9977649953481386,1.0000000000000007,suboptimal,-1.0,-1.2846030273740256e-17
15149,-4.750221712086654e-17,3.393453555101451e-16,0.9986455200604245,1.0000000000000007,suboptimal,-1.0,-6.981288100666515e-18
15150,2.6341242617287098e-18,8.790983910581485e-17,0.9987089523372845,1.0000000000000007,suboptimal,-1.0,-8.393468843086794e-18
15151,3.4738778206115346e-17,2.8885400209821065e-17,0.9950081663819651,1.0000000000000007,suboptimal,-1.0,-1.4595410403881166e-17
15152,9.350536455205005e-17,2.890210900665211e-17,0.9961606583021106,1.0000000000000007,suboptimal,-1.0,-1.2511373181213853e-17
15153,9.54713338107835e-17,3.429189157029346e-17,0.9958362381532625,1.0000000000000007,suboptimal,-1.0,-8.478002853797852e-18
15154,6.535547479097532e-17,6.698467422062579e-17,0.9984087066751777,1.0000000000000007,suboptimal,-1.0,-4.068385710370532e-18
15155,8.937241177548598e-17,2.0047889565457987e-17,0.9955071718637262,1.0000000000000007,suboptimal,-1.0,-1.1207937592778835e-17
15156,6.933648420024303e-17,1.6589304113374146e-17,0.9960444331370386,1.0000000000000007,suboptimal,-1.0,-3.1566689363071652e-18
15157,3.737214032663751e-17,-4.9953550453133683e-17,0.9950653343819154,1.0000000000000009,suboptimal,-1.0,-3.095727559578837e-18
15158,3.559760218639312e-17,6.127084837675888e-17,0.9965537849400105,1.0000000000000007,suboptimal,-1.0,-7.24236719551009e-18
15159,5.968790719905678e-17,-3.676928147144725e-17,0.9983648772979272,1.0000000000000009,suboptimal,-1.0,-1.1036443188042208e-17
15160,1.0126950894896604e-16,-8.463856138797378e-17,0.9983690524449864,1.0000000000000009,suboptimal,-1.0,-6.941185418065228e-18
15161,9.514961392377446e-17,3.034412990187138e-16,0.9969092871181761,1.0000000000000007,suboptimal,-1.0,-5.3588371986534176e-18
15162,2.775119136976208e-17,3.0551037519573147e-16,0.9974809428223268,1.0000000000000007,suboptimal,-1.0,-2.601679757365715e-18
15163,1.3242225661663506e-17,3.0360104606882286e-16,0.9993781910897862,1.0000000000000007,suboptimal,-1.0,-2.4676062388031694e-18
15164,-2.355131561307141e-17,2.646895153287282e-16,0.999664594190193,1.0000000000000007,suboptimal,-1.0,-4.511322075124542e-18
15165,4.276908002494825e-17,-8.697281938478457e-17,0.999650577051414,1.0000000000000009,suboptimal,-1.0,-3.724607647156246e-18
15166,1.4270855611960624e-17,3.0345225461247057e-16,0.9981539320926852,1.0000000000000007,suboptimal,-1.0,-1.7828497347872995e-18
15167,-4.111542160062128e-17,2.836744034205619e-16,0.9978061020651926,1.0000000000000007,suboptimal,-1.0,-9.990332999501256e-18
15168,-6.059158724838522e-17,2.6205294194297713e-16,0.9989470725183525,1.0000000000000007,suboptimal,-1.0,-9.643265836988365e-18
15169,3.707684535520853e-17,3.139775428833954e-16,0.9962424676330529,1.0000000000000007,suboptimal,-1.0,-2.2042113480116292e-18
15170,-4.017453952403664e-18,2.603319480580784e-16,0.9982208325984875,1.0000000000000007,suboptimal,-1.0,-6.8832048374514006e-18
15171,-5.581793272890609e-17,2.947076435359736e-16,0.9968217701078976,1.0000000000000007,suboptimal,-1.0,-2.2880612428918404e-18
15172,7.035985649243498e-17,2.93348667897454e-16,0.9969782060929907,1.0000000000000007,suboptimal,-1.0,-2.891445677791465e-18
15173,2.0262536105664716e-17,2.5300934505012507e-16,0.9957115643019832,1.0000000000000007,suboptimal,-1.0,-4.779447134711837e-18
15174,2.7644787884338387e-17,2.6192721002418417e-16,0.9954527178346149,1.0000000000000007,suboptimal,-1.0,-9.469957511905037e-18
15175,8.829333920235704e-17,2.995748967182136e-16,0.9952563989367178,1.0000000000000007,suboptimal,-1.0,-2.0536350339725517e-18
15176,-2.6216605685991445e-18,2.859226384049289e-16,0.9966590202894038,1.0000000000000007,suboptimal,-1.0,-2.4505438547171953e-18
15177,-7.10625865485476e-17,2.3771004021938277e-16,0.9962793657996265,1.0000000000000007,suboptimal,-1.0,-5.412019897335091e-18
15178,-2.8853344157635274e-17,2.9391607520351957e-16,0.9973208801393129,1.0000000000000007,suboptimal,-1.0,-1.8703263566075354e-18
15179,1.189560595744405e-16,3.1443208787519125e-16,0.9975298791203427,1.0000000000000007,suboptimal,-1.0,-2.7243001125179563e-18
15180,1.6014964350794943e-16,2.6401584105574843e-16,0.9965362805704011,1.0000000000000007,suboptimal,-1.0,-7.6967848199884e-18
15181,9.936245578298324e-18,-1.6138102538431983e-17,0.9972875253490182,1.0000000000000009,suboptimal,-1.0,-3.1443342363317254e-18
15182,-5.888786301280487e-18,-1.4750183107044845e-17,0.998186472169701,1.0000000000000009,suboptimal,-1.0,-2.2465336398134095e-18
15183,-1.9291383106157505e-17,3.0886288151067666e-17,0.9971607923111357,1.0000000000000009,suboptimal,-1.0,-7.805997371924368e-18
15184,-1.3508208611446845e-17,3.1639393802007384e-16,0.9976056366033729,1.0000000000000007,suboptimal,-1.0,-8.818675139041898e-18
15185,3.089861487486479e-17,1.1161227938943011e-17,0.9978889572656164,1.0000000000000009,suboptimal,-1.0,-6.066469629425158e-18
15186,-5.274637353105859e-17,-8.750000668907074e-17,0.996225644184756,1.0000000000000009,suboptimal,-1.0,-2.4040164183799844e-17
15187,1.1842527116108156e-17,3.172945081493355e-16,0.9968115670256188,1.0000000000000007,suboptimal,-1.0,-3.1432484472990854e-18
15188,4.853282045231425e-17,-1.583160322893614e-17,0.9962944383040351,1.0000000000000009,suboptimal,-1.0,-2.3666027294174314e-18
15189,-7.062917041777785e-17,1.607166679929177e-17,0.9966660205362307,1.0000000000000007,suboptimal,-1.0,-1.0259549765313987e-17
15190,-5.365437173577716e-17,-1.456679490269125e-18,0.9973401521249585,1.0000000000000009,suboptimal,-1.0,-2.5828157543590572e-17
15191,4.3053568632766336e-18,2.6372127978013415e-16,0.9980305953309534,1.0000000000000007,suboptimal,-1.0,-3.7791307358891e-18
15192,3.99382642081488e-18,2.637212797801341e-16,0.9980305953309534,1.0000000000000007,suboptimal,-1.0,-3.671705815092433e-18
15193,-5.349388359430052e-17,2.9024823674873907e-16,0.9974208844321387,1.0000000000000007,suboptimal,-1.0,-3.8305863789074435e-18
15194,-2.1534604905970857e-17,2.914914683928216e-16,0.9978737414641048,1.0000000000000007,suboptimal,-1.0,-4.654356613040284e-18
15195,1.090511278813653e-18,3.0587835993332494e-16,0.9984833301231577,1.0000000000000007,suboptimal,-1.0,-4.112563605408113e-18
15196,4.297378820781136e-17,3.3560448371021484e-16,0.9974692515811162,1.0000000000000007,suboptimal,-1.0,-2.888315051047397e-18
15197,-3.38262851054834e-17,3.0812999235380977e-16,0.9957659283938456,1.0000000000000007,suboptimal,-1.0,-2.781806889396537e-18
15198,-1.2680796172088015e-16,2.677815205186556e-16,0.9979941406383694,1.0000000000000007,suboptimal,-1.0,-1.3079710723632235e-17
15199,8.12296039147152e-17,2.724525895386167e-16,0.9977788973610491,1.0000000000000007,suboptimal,-1.0,-4.193490472242406e-18
15200,5.608621448322768e-17,3.1290978008539053e-16,0.9991630699567453,1.0000000000000007,suboptimal,-1.0,-2.491842660844543e-19
15201,-3.267941709783754e-18,2.7008065899148597e-16,0.9982304296396587,1.0000000000000007,suboptimal,-1.0,-5.028433318743654e-18
15202,3.0986723329133953e-18,2.69800471294392e-16,0.9980175612612777,1.0000000000000007,suboptimal,-1.0,-8.646569459633764e-18
15203,1.827342667699861e-18,2.549712576133606e-16,0.9980151777017366,1.0000000000000007,suboptimal,-1.0,-4.0512486992583744e-18
15204,5.3326567808832614e-17,2.6333131081418235e-16,0.9999058186398229,1.0000000000000007,suboptimal,-1.0,-3.212660146062692e-18
15205,1.391211951346123e-16,3.2625863804777076e-16,0.9967714275569007,1.0000000000000007,suboptimal,-1.0,-6.8823938975654e-18
15206,4.755870279524869e-18,3.116386811891137e-16,0.9960697827761408,1.0000000000000007,suboptimal,-1.0,-3.218990027414235e-18
15207,7.438181455106554e-17,3.2250880846673327e-16,0.9992996894831928,1.0000000000000007,suboptimal,-1.0,-3.500657931969343e-18
15208,3.0680755561003036e-17,3.2837913118792274e-16,0.9986601122184111,1.0000000000000007,suboptimal,-1.0,-1.1197295495248295e-18
15209,1.0922951572323595e-16,2.768126250972814e-16,0.9982315743200564,1.0000000000000007,suboptimal,-1.0,-3.2152181099103555e-19
